year,month,day,hour,power,lat,lng,PRES,WND
1994,10,19,18,1,13.7,164.3,1004.0,12.0
1994,10,20,0,1,13.5,163.5,1004.0,12.0
1994,10,20,6,1,13.5,162.8,998.0,15.0
1994,10,20,12,1,13.7,162.1,998.0,15.0
1994,10,20,18,1,14.0,161.1,998.0,15.0
1994,10,21,0,2,14.1,160.4,995.0,20.0
1994,10,21,6,2,14.3,159.7,995.0,20.0
1994,10,21,12,3,14.6,159.0,985.0,25.0
1994,10,21,18,3,15.0,158.3,985.0,25.0
1994,10,22,0,3,15.5,157.6,985.0,25.0
1994,10,22,6,3,15.8,156.7,980.0,30.0
1994,10,22,12,4,16.2,155.5,970.0,35.0
1994,10,22,18,4,16.5,154.4,970.0,35.0
1994,10,23,0,4,16.9,153.1,960.0,40.0
1994,10,23,6,4,16.9,151.9,960.0,40.0
1994,10,23,12,5,16.8,151.0,955.0,45.0
1994,10,23,18,5,16.7,149.8,955.0,45.0
1994,10,24,0,5,16.2,148.9,955.0,45.0
1994,10,24,6,5,16.1,148.2,950.0,45.0
1994,10,24,12,5,15.8,147.6,950.0,45.0
1994,10,24,18,5,15.6,147.3,950.0,45.0
1994,10,25,0,5,15.7,147.2,950.0,45.0
1994,10,25,6,5,15.8,147.3,950.0,45.0
1994,10,25,12,5,16.1,147.4,950.0,45.0
1994,10,25,18,5,16.5,147.7,950.0,45.0
1994,10,26,0,4,17.3,148.3,960.0,40.0
1994,10,26,6,4,18.2,149.0,960.0,40.0
1994,10,26,12,4,18.9,149.4,960.0,40.0
1994,10,26,18,4,19.7,149.7,960.0,40.0
1994,10,27,0,4,20.1,150.1,960.0,40.0
1994,10,27,6,4,20.6,150.6,960.0,40.0
1994,10,27,12,4,20.9,151.0,960.0,40.0
1994,10,27,18,4,21.6,151.2,960.0,40.0
1994,10,28,0,4,22.4,151.6,960.0,40.0
1994,10,28,6,4,22.9,151.5,960.0,40.0
1994,10,28,12,4,23.7,151.3,960.0,40.0
1994,10,28,18,4,24.2,151.2,960.0,40.0
1994,10,29,0,5,24.8,151.2,950.0,45.0
1994,10,29,6,5,25.3,150.9,950.0,45.0
1994,10,29,12,5,25.6,150.4,950.0,45.0
1994,10,29,18,5,26.1,149.9,950.0,45.0
1994,10,30,0,5,26.4,149.9,950.0,45.0
1994,10,30,6,4,26.9,150.0,960.0,40.0
1994,10,30,12,4,27.6,150.3,960.0,40.0
1994,10,30,18,4,28.9,150.6,970.0,35.0
1994,10,31,0,4,30.8,151.3,970.0,35.0
1994,10,31,6,3,32.3,152.6,980.0,30.0
1994,10,31,12,3,33.9,155.0,980.0,30.0
1994,10,31,18,3,36.0,157.3,985.0,25.0
1994,11,1,0,2,38.6,162.1,990.0,20.0
1994,11,1,6,1,40.0,166.0,998.0,15.0
