year,month,day,hour,power,lat,lng,PRES,WND
2007,7,31,18,1,12.1,115.2,1002.0,15.0
2007,8,1,0,1,12.1,115.1,1002.0,15.0
2007,8,1,6,1,12.2,114.9,1002.0,15.0
2007,8,1,12,1,12.4,114.6,1000.0,15.0
2007,8,1,18,1,12.6,114.3,1000.0,15.0
2007,8,2,0,1,12.5,113.5,1000.0,15.0
2007,8,2,6,1,12.4,113.2,1000.0,15.0
2007,8,2,12,1,12.5,113.0,1000.0,15.0
2007,8,2,18,1,12.8,113.3,1000.0,15.0
2007,8,3,0,1,13.4,113.2,1000.0,15.0
2007,8,3,6,1,13.6,112.7,1000.0,15.0
2007,8,3,12,1,13.7,112.6,1000.0,15.0
2007,8,3,18,2,13.8,112.5,995.0,18.0
2007,8,4,0,2,13.9,112.0,995.0,18.0
2007,8,4,6,2,14.0,111.0,995.0,18.0
2007,8,4,12,2,14.2,110.1,995.0,18.0
2007,8,4,18,2,14.2,109.9,995.0,18.0
2007,8,5,0,2,14.3,109.7,995.0,18.0
2007,8,5,6,2,14.6,109.6,995.0,18.0
2007,8,5,12,2,14.8,109.5,995.0,18.0
2007,8,5,18,2,15.2,109.4,995.0,18.0
2007,8,6,0,1,15.9,109.2,998.0,15.0
2007,8,6,6,1,16.8,108.8,998.0,15.0
2007,8,6,12,1,17.6,108.3,998.0,15.0
2007,8,6,18,1,17.9,108.0,998.0,15.0
2007,8,7,0,1,18.2,107.6,998.0,15.0
2007,8,7,6,1,18.4,107.2,998.0,15.0
2007,8,7,12,1,18.6,106.8,998.0,15.0
2007,8,7,18,1,18.8,106.6,998.0,15.0
